11.11.2024 13:22:50-debug: start **** info
11.11.2024 13:22:51-log: Cannot access game frame or container.
11.11.2024 13:22:51-debug: asset-db:require-engine-code (718ms)
11.11.2024 13:22:51-log: meshopt wasm decoder initialized
11.11.2024 13:22:51-log: [box2d]:box2d wasm lib loaded.
11.11.2024 13:22:52-log: [bullet]:bullet wasm lib loaded.
11.11.2024 13:22:52-log: Cocos Creator v3.8.4
11.11.2024 13:22:52-log: Using legacy pipeline
11.11.2024 13:22:52-debug: [Assets Memory track]: asset-db:worker-init: initEngine start:28.93MB, end 81.57MB, increase: 52.64MB
11.11.2024 13:22:52-debug: [Assets Memory track]: asset-db-plugin-register: programming start:82.39MB, end 85.77MB, increase: 3.38MB
11.11.2024 13:22:53-debug: [Assets Memory track]: asset-db-plugin-register: builder start:85.80MB, end 170.87MB, increase: 85.07MB
11.11.2024 13:22:52-log: Forward render pipeline initialized.
11.11.2024 13:22:53-debug: [Assets Memory track]: asset-db-plugin-register: engine-extends start:171.10MB, end 174.23MB, increase: 3.13MB
11.11.2024 13:22:53-debug: [Assets Memory track]: asset-db:worker-init: initPlugin start:81.59MB, end 174.32MB, increase: 92.74MB
11.11.2024 13:22:53-debug: [Assets Memory track]: asset-db-plugin-register: project start:82.26MB, end 174.29MB, increase: 92.03MB
11.11.2024 13:22:53-debug: run package(im-plugin) handler(enable) start
11.11.2024 13:22:53-debug: run package(placeholder) handler(enable) success!
11.11.2024 13:22:53-debug: run package(im-plugin) handler(enable) success!
11.11.2024 13:22:53-debug: run package(placeholder) handler(enable) start
11.11.2024 13:22:53-debug: asset-db:worker-init: initPlugin (1158ms)
11.11.2024 13:22:53-debug: [Assets Memory track]: asset-db:worker-init start:28.93MB, end 174.50MB, increase: 145.57MB
11.11.2024 13:22:53-debug: Run asset db hook programming:beforePreStart ...
11.11.2024 13:22:53-debug: Run asset db hook programming:beforePreStart success!
11.11.2024 13:22:53-debug: Run asset db hook engine-extends:beforePreStart success!
11.11.2024 13:22:53-debug: %cImport%c: C:\ProgramData\cocos\editors\Creator\3.8.4\resources\resources\3d\engine\editor\assets\chunks background: #aaff85; color: #000; color: #000;
11.11.2024 13:33:14-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,c27215d8-6835-4b68-bfbb-bdeac6100c04,b5d6115f-0370-4d7c-aad3-c194cc71cf98,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1
11.11.2024 13:33:14-debug:   Number of all scripts: 16
11.11.2024 13:33:14-debug:   Number of other assets: 547
11.11.2024 13:33:14-debug:   Number of all scenes: 1
11.11.2024 13:33:14-debug: // ---- build task Query asset bundle ---- (7ms)
11.11.2024 13:33:14-debug: [Build Memory track]: Query asset bundle start:172.65MB, end 172.25MB, increase: -403.15KB
11.11.2024 13:33:14-debug: // ---- build task Query asset bundle ----
11.11.2024 13:33:14-debug: run build task Query asset bundle success in 7 ms√, progress: 5%
11.11.2024 13:33:14-debug: Query asset bundle start, progress: 5%
11.11.2024 13:33:14-debug: run build task Query asset bundle success in 2 ms√, progress: 10%
11.11.2024 13:33:14-debug: [Build Memory track]: Query asset bundle start:172.28MB, end 172.40MB, increase: 117.80KB
11.11.2024 13:33:14-debug: // ---- build task Sort some build options to settings.json ----
11.11.2024 13:33:14-debug: // ---- build task Query asset bundle ---- (2ms)
11.11.2024 13:33:14-debug: Sort some build options to settings.json start, progress: 10%
11.11.2024 13:33:14-debug: // ---- build task Sort some build options to settings.json ---- (2ms)
11.11.2024 13:33:14-debug: run build task Sort some build options to settings.json success in 2 ms√, progress: 12%
11.11.2024 13:33:14-debug: [Build Memory track]: Sort some build options to settings.json start:172.43MB, end 172.46MB, increase: 30.01KB
11.11.2024 13:33:14-debug: // ---- build task Fill script data to settings ----
11.11.2024 13:33:14-debug: Fill script data to settings start, progress: 12%
11.11.2024 13:33:14-debug: run build task Fill script data to settings success in 1 ms√, progress: 13%
11.11.2024 13:33:14-debug: [Build Memory track]: Fill script data to settings start:172.49MB, end 172.52MB, increase: 27.08KB
11.11.2024 13:33:14-debug: Sort some build options to settings.json start, progress: 13%
11.11.2024 13:33:14-debug: // ---- build task Fill script data to settings ---- (1ms)
11.11.2024 13:33:14-debug: // ---- build task Sort some build options to settings.json ----
11.11.2024 13:33:14-debug: // ---- build task Sort some build options to settings.json ---- (4ms)
11.11.2024 13:33:14-debug: run build task Sort some build options to settings.json success in 4 ms√, progress: 15%
11.11.2024 13:33:14-debug: [Build Memory track]: Sort some build options to settings.json start:172.55MB, end 172.69MB, increase: 143.32KB
11.11.2024 13:33:14-debug: Query all assets info in project
11.11.2024 13:33:14-debug: init custom config: keepNodeUuid: false, useCache: true
11.11.2024 13:33:14-debug: Query asset bundle start, progress: 0%
11.11.2024 13:33:14-debug: // ---- build task Query asset bundle ----
11.11.2024 13:33:14-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,c27215d8-6835-4b68-bfbb-bdeac6100c04,b5d6115f-0370-4d7c-aad3-c194cc71cf98,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1
11.11.2024 13:33:14-debug:   Number of all scenes: 1
11.11.2024 13:33:14-debug:   Number of all scripts: 16
11.11.2024 13:33:14-debug:   Number of other assets: 547
11.11.2024 13:33:14-debug: // ---- build task Query asset bundle ---- (8ms)
11.11.2024 13:33:14-debug: run build task Query asset bundle success in 8 ms√, progress: 5%
11.11.2024 13:33:14-debug: [Build Memory track]: Query asset bundle start:173.04MB, end 172.04MB, increase: -1024.69KB
11.11.2024 13:33:14-debug: Query asset bundle start, progress: 5%
11.11.2024 13:33:14-debug: // ---- build task Query asset bundle ----
11.11.2024 13:33:14-debug: // ---- build task Query asset bundle ---- (3ms)
11.11.2024 13:33:14-debug: run build task Query asset bundle success in 3 ms√, progress: 10%
11.11.2024 13:33:14-debug: // ---- build task Sort some build options to settings.json ----
11.11.2024 13:33:14-debug: [Build Memory track]: Query asset bundle start:172.07MB, end 172.19MB, increase: 118.74KB
11.11.2024 13:33:14-debug: Sort some build options to settings.json start, progress: 10%
11.11.2024 13:33:14-debug: // ---- build task Sort some build options to settings.json ---- (2ms)
11.11.2024 13:33:14-debug: run build task Sort some build options to settings.json success in 2 ms√, progress: 12%
11.11.2024 13:33:14-debug: [Build Memory track]: Sort some build options to settings.json start:172.22MB, end 172.25MB, increase: 29.76KB
11.11.2024 13:33:14-debug: Fill script data to settings start, progress: 12%
11.11.2024 13:33:14-debug: // ---- build task Fill script data to settings ----
11.11.2024 13:33:14-debug: // ---- build task Fill script data to settings ---- (1ms)
11.11.2024 13:33:14-debug: run build task Fill script data to settings success in 1 ms√, progress: 13%
11.11.2024 13:33:14-debug: [Build Memory track]: Fill script data to settings start:172.28MB, end 172.30MB, increase: 26.29KB
11.11.2024 13:33:14-debug: Sort some build options to settings.json start, progress: 13%
11.11.2024 13:33:14-debug: // ---- build task Sort some build options to settings.json ----
11.11.2024 13:33:14-debug: // ---- build task Sort some build options to settings.json ---- (6ms)
11.11.2024 13:33:14-debug: run build task Sort some build options to settings.json success in 6 ms√, progress: 15%
11.11.2024 13:33:14-debug: [Build Memory track]: Sort some build options to settings.json start:172.33MB, end 172.47MB, increase: 134.43KB
11.11.2024 13:33:17-debug: refresh db internal success
11.11.2024 13:33:17-debug: refresh db assets success
11.11.2024 13:33:17-debug: Run asset db hook engine-extends:afterRefresh ...
11.11.2024 13:33:17-debug: Run asset db hook engine-extends:afterRefresh success!
11.11.2024 13:33:17-debug: asset-db:refresh-all-database (98ms)
11.11.2024 13:33:17-debug: asset-db:worker-effect-data-processing (1ms)
11.11.2024 13:33:17-debug: asset-db-hook-engine-extends-afterRefresh (1ms)
11.11.2024 13:33:37-debug: refresh db internal success
11.11.2024 13:33:37-debug: %cImport%c: C:\GitHub\cocos-misapat\assets\scripts\IncomeManager.tsbackground: #aaff85; color: #000;color: #000;
11.11.2024 13:33:37-debug: refresh db assets success
11.11.2024 13:33:37-debug: Run asset db hook engine-extends:afterRefresh ...
11.11.2024 13:33:37-debug: Run asset db hook engine-extends:afterRefresh success!
11.11.2024 13:33:37-debug: asset-db:refresh-all-database (94ms)
11.11.2024 13:33:37-debug: asset-db:worker-effect-data-processing (1ms)
11.11.2024 13:33:37-debug: asset-db-hook-engine-extends-afterRefresh (1ms)
11.11.2024 13:33:38-debug: Query all assets info in project
11.11.2024 13:33:38-debug: init custom config: keepNodeUuid: false, useCache: true
11.11.2024 13:33:38-debug: Query asset bundle start, progress: 0%
11.11.2024 13:33:38-debug: // ---- build task Query asset bundle ----
11.11.2024 13:33:38-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,c27215d8-6835-4b68-bfbb-bdeac6100c04,b5d6115f-0370-4d7c-aad3-c194cc71cf98,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1
11.11.2024 13:33:38-debug:   Number of other assets: 547
11.11.2024 13:33:38-debug:   Number of all scenes: 1
11.11.2024 13:33:38-debug:   Number of all scripts: 16
11.11.2024 13:33:38-debug: // ---- build task Query asset bundle ---- (7ms)
11.11.2024 13:33:38-debug: run build task Query asset bundle success in 7 ms√, progress: 5%
11.11.2024 13:33:38-debug: [Build Memory track]: Query asset bundle start:174.89MB, end 174.51MB, increase: -388.58KB
11.11.2024 13:33:38-debug: // ---- build task Query asset bundle ----
11.11.2024 13:33:38-debug: Query asset bundle start, progress: 5%
11.11.2024 13:33:38-debug: // ---- build task Query asset bundle ---- (3ms)
11.11.2024 13:33:38-debug: run build task Query asset bundle success in 3 ms√, progress: 10%
11.11.2024 13:33:38-debug: // ---- build task Sort some build options to settings.json ----
11.11.2024 13:33:38-debug: [Build Memory track]: Query asset bundle start:174.54MB, end 174.65MB, increase: 117.99KB
11.11.2024 13:33:38-debug: Sort some build options to settings.json start, progress: 10%
11.11.2024 13:33:38-debug: // ---- build task Sort some build options to settings.json ---- (1ms)
11.11.2024 13:33:38-debug: run build task Sort some build options to settings.json success in 1 ms√, progress: 12%
11.11.2024 13:33:38-debug: // ---- build task Fill script data to settings ----
11.11.2024 13:33:38-debug: [Build Memory track]: Sort some build options to settings.json start:174.68MB, end 174.71MB, increase: 28.00KB
11.11.2024 13:33:38-debug: Fill script data to settings start, progress: 12%
11.11.2024 13:33:38-debug: // ---- build task Fill script data to settings ---- (1ms)
11.11.2024 13:33:38-debug: run build task Fill script data to settings success in 1 ms√, progress: 13%
11.11.2024 13:33:38-debug: // ---- build task Sort some build options to settings.json ----
11.11.2024 13:33:38-debug: Sort some build options to settings.json start, progress: 13%
11.11.2024 13:33:38-debug: [Build Memory track]: Fill script data to settings start:174.74MB, end 174.77MB, increase: 30.41KB
11.11.2024 13:33:38-debug: // ---- build task Sort some build options to settings.json ---- (2ms)
11.11.2024 13:33:38-debug: [Build Memory track]: Sort some build options to settings.json start:174.80MB, end 174.94MB, increase: 138.20KB
11.11.2024 13:33:38-debug: run build task Sort some build options to settings.json success in 2 ms√, progress: 15%
11.11.2024 13:33:38-debug: Query all assets info in project
11.11.2024 13:33:38-debug: init custom config: keepNodeUuid: false, useCache: true
11.11.2024 13:33:38-debug: Query asset bundle start, progress: 0%
11.11.2024 13:33:38-debug: // ---- build task Query asset bundle ----
11.11.2024 13:33:38-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,c27215d8-6835-4b68-bfbb-bdeac6100c04,b5d6115f-0370-4d7c-aad3-c194cc71cf98,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1
11.11.2024 13:33:38-debug:   Number of all scripts: 16
11.11.2024 13:33:38-debug:   Number of other assets: 547
11.11.2024 13:33:38-debug:   Number of all scenes: 1
11.11.2024 13:33:38-debug: // ---- build task Query asset bundle ---- (13ms)
11.11.2024 13:33:38-debug: run build task Query asset bundle success in 13 ms√, progress: 5%
11.11.2024 13:33:38-debug: [Build Memory track]: Query asset bundle start:174.40MB, end 175.06MB, increase: 670.61KB
11.11.2024 13:33:38-debug: // ---- build task Query asset bundle ----
11.11.2024 13:33:38-debug: Query asset bundle start, progress: 5%
11.11.2024 13:33:38-debug: // ---- build task Query asset bundle ---- (3ms)
11.11.2024 13:33:38-debug: run build task Query asset bundle success in 3 ms√, progress: 10%
11.11.2024 13:33:38-debug: // ---- build task Sort some build options to settings.json ----
11.11.2024 13:33:38-debug: Sort some build options to settings.json start, progress: 10%
11.11.2024 13:33:38-debug: // ---- build task Sort some build options to settings.json ---- (1ms)
11.11.2024 13:33:38-debug: run build task Sort some build options to settings.json success in 1 ms√, progress: 12%
11.11.2024 13:33:38-debug: Fill script data to settings start, progress: 12%
11.11.2024 13:33:38-debug: [Build Memory track]: Sort some build options to settings.json start:174.34MB, end 174.37MB, increase: 26.72KB
11.11.2024 13:33:38-debug: [Build Memory track]: Query asset bundle start:175.09MB, end 174.31MB, increase: -796.22KB
11.11.2024 13:33:38-debug: // ---- build task Fill script data to settings ----
11.11.2024 13:33:38-debug: // ---- build task Fill script data to settings ---- (2ms)
11.11.2024 13:33:38-debug: run build task Fill script data to settings success in 2 ms√, progress: 13%
11.11.2024 13:33:38-debug: [Build Memory track]: Fill script data to settings start:174.40MB, end 174.43MB, increase: 29.36KB
11.11.2024 13:33:38-debug: Sort some build options to settings.json start, progress: 13%
11.11.2024 13:33:38-debug: // ---- build task Sort some build options to settings.json ----
11.11.2024 13:33:38-debug: // ---- build task Sort some build options to settings.json ---- (3ms)
11.11.2024 13:33:38-debug: run build task Sort some build options to settings.json success in 3 ms√, progress: 15%
11.11.2024 13:33:38-debug: [Build Memory track]: Sort some build options to settings.json start:174.46MB, end 174.63MB, increase: 173.16KB
11.11.2024 13:33:48-debug: refresh db internal success
11.11.2024 13:33:48-debug: refresh db assets success
11.11.2024 13:33:48-debug: Run asset db hook engine-extends:afterRefresh ...
11.11.2024 13:33:48-debug: Run asset db hook engine-extends:afterRefresh success!
11.11.2024 13:33:48-debug: asset-db:refresh-all-database (116ms)
11.11.2024 13:33:50-debug: refresh db internal success
11.11.2024 13:33:50-debug: refresh db assets success
11.11.2024 13:33:50-debug: Run asset db hook engine-extends:afterRefresh ...
11.11.2024 13:33:50-debug: Run asset db hook engine-extends:afterRefresh success!
11.11.2024 13:33:50-debug: asset-db:worker-effect-data-processing (1ms)
11.11.2024 13:33:50-debug: asset-db:refresh-all-database (86ms)
11.11.2024 13:33:50-debug: asset-db-hook-engine-extends-afterRefresh (1ms)
11.11.2024 13:34:43-debug: refresh db internal success
11.11.2024 13:34:43-debug: %cImport%c: C:\GitHub\cocos-misapat\assets\scripts\LeadersPage.tsbackground: #aaff85; color: #000;color: #000;
11.11.2024 13:34:43-debug: refresh db assets success
11.11.2024 13:34:43-debug: Run asset db hook engine-extends:afterRefresh ...
11.11.2024 13:34:43-debug: Run asset db hook engine-extends:afterRefresh success!
11.11.2024 13:34:43-debug: asset-db:refresh-all-database (89ms)
11.11.2024 13:34:44-debug: Query all assets info in project
11.11.2024 13:34:44-debug: init custom config: keepNodeUuid: false, useCache: true
11.11.2024 13:34:44-debug: Query asset bundle start, progress: 0%
11.11.2024 13:34:44-debug: // ---- build task Query asset bundle ----
11.11.2024 13:34:44-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,c27215d8-6835-4b68-bfbb-bdeac6100c04,b5d6115f-0370-4d7c-aad3-c194cc71cf98,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1
11.11.2024 13:34:44-debug:   Number of all scenes: 1
11.11.2024 13:34:44-debug:   Number of all scripts: 16
11.11.2024 13:34:44-debug:   Number of other assets: 547
11.11.2024 13:34:44-debug: // ---- build task Query asset bundle ---- (10ms)
11.11.2024 13:34:44-debug: [Build Memory track]: Query asset bundle start:163.82MB, end 164.50MB, increase: 694.11KB
11.11.2024 13:34:44-debug: // ---- build task Query asset bundle ----
11.11.2024 13:34:44-debug: Query asset bundle start, progress: 5%
11.11.2024 13:34:44-debug: run build task Query asset bundle success in 10 ms√, progress: 5%
11.11.2024 13:34:44-debug: // ---- build task Query asset bundle ---- (4ms)
11.11.2024 13:34:44-debug: run build task Query asset bundle success in 4 ms√, progress: 10%
11.11.2024 13:34:44-debug: [Build Memory track]: Query asset bundle start:164.53MB, end 163.88MB, increase: -659.52KB
11.11.2024 13:34:44-debug: Sort some build options to settings.json start, progress: 10%
11.11.2024 13:34:44-debug: // ---- build task Sort some build options to settings.json ----
11.11.2024 13:34:44-debug: run build task Sort some build options to settings.json success in √, progress: 12%
11.11.2024 13:34:44-debug: [Build Memory track]: Sort some build options to settings.json start:163.91MB, end 163.93MB, increase: 17.85KB
11.11.2024 13:34:44-debug: Fill script data to settings start, progress: 12%
11.11.2024 13:34:44-debug: // ---- build task Fill script data to settings ----
11.11.2024 13:34:44-debug: [Build Memory track]: Fill script data to settings start:163.96MB, end 163.98MB, increase: 18.32KB
11.11.2024 13:34:44-debug: run build task Fill script data to settings success in √, progress: 13%
11.11.2024 13:34:44-debug: Sort some build options to settings.json start, progress: 13%
11.11.2024 13:34:44-debug: // ---- build task Sort some build options to settings.json ----
